"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 11 02:20:24 UTC 2023","Wed Oct 11 02:20:35 UTC 2023","10230","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Wed Oct 11 04:05:55 UTC 2023","Wed Oct 11 04:05:59 UTC 2023","4293","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Wed Oct 11 02:23:52 UTC 2023","Wed Oct 11 02:23:57 UTC 2023","5504","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Wed Oct 11 03:10:55 UTC 2023","Wed Oct 11 03:10:55 UTC 2023","386","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Wed Oct 11 03:11:49 UTC 2023","Wed Oct 11 03:11:50 UTC 2023","840","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Wed Oct 11 02:44:03 UTC 2023","Wed Oct 11 02:44:59 UTC 2023","55835","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Wed Oct 11 02:27:42 UTC 2023","Wed Oct 11 02:28:06 UTC 2023","24298","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Oct 11 04:37:45 UTC 2023","Wed Oct 11 04:37:46 UTC 2023","1362","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Wed Oct 11 03:58:23 UTC 2023","Wed Oct 11 04:02:37 UTC 2023","253883","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Wed Oct 11 04:37:42 UTC 2023","Wed Oct 11 04:37:44 UTC 2023","2298","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Wed Oct 11 02:43:54 UTC 2023","Wed Oct 11 02:43:58 UTC 2023","4683","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Wed Oct 11 02:20:35 UTC 2023","Wed Oct 11 02:21:02 UTC 2023","27085","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Wed Oct 11 04:08:35 UTC 2023","Wed Oct 11 04:08:37 UTC 2023","1407","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Wed Oct 11 02:21:45 UTC 2023","Wed Oct 11 02:22:14 UTC 2023","28537","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Wed Oct 11 04:25:17 UTC 2023","Wed Oct 11 04:25:21 UTC 2023","4299","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Wed Oct 11 02:34:16 UTC 2023","Wed Oct 11 02:34:26 UTC 2023","9829","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Wed Oct 11 03:32:36 UTC 2023","Wed Oct 11 03:32:39 UTC 2023","3033","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Wed Oct 11 03:29:09 UTC 2023","Wed Oct 11 03:29:56 UTC 2023","46654","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Wed Oct 11 03:37:27 UTC 2023","Wed Oct 11 03:38:03 UTC 2023","36564","","17.0 Create Test User on Live Portal","","","","3. Subscribe user via Investment Suitability Calculator",""
"passed","Wed Oct 11 02:53:40 UTC 2023","Wed Oct 11 02:53:44 UTC 2023","3958","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Oct 11 02:43:51 UTC 2023","Wed Oct 11 02:43:54 UTC 2023","2229","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Wed Oct 11 02:28:42 UTC 2023","Wed Oct 11 02:28:50 UTC 2023","8411","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Wed Oct 11 02:33:44 UTC 2023","Wed Oct 11 02:34:16 UTC 2023","31850","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Wed Oct 11 03:14:59 UTC 2023","Wed Oct 11 03:15:20 UTC 2023","20448","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Wed Oct 11 04:05:52 UTC 2023","Wed Oct 11 04:05:55 UTC 2023","2440","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Wed Oct 11 04:37:57 UTC 2023","Wed Oct 11 04:38:26 UTC 2023","28649","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Wed Oct 11 02:28:14 UTC 2023","Wed Oct 11 02:28:17 UTC 2023","3137","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Oct 11 04:27:17 UTC 2023","Wed Oct 11 04:27:27 UTC 2023","9959","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Wed Oct 11 03:38:03 UTC 2023","Wed Oct 11 03:38:30 UTC 2023","26166","","17.0 Create Test User on Live Portal","","","","4. Subscribe user via Suitability Calculator",""
"passed","Wed Oct 11 03:37:06 UTC 2023","Wed Oct 11 03:37:27 UTC 2023","20667","","17.0 Create Test User on Live Portal","","","","2. Subscribe to Nucleus Wealth mailing list",""
"passed","Wed Oct 11 02:30:21 UTC 2023","Wed Oct 11 02:30:21 UTC 2023","292","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Wed Oct 11 02:33:09 UTC 2023","Wed Oct 11 02:33:31 UTC 2023","22330","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Oct 11 04:24:41 UTC 2023","Wed Oct 11 04:24:44 UTC 2023","2861","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Wed Oct 11 02:50:02 UTC 2023","Wed Oct 11 02:50:04 UTC 2023","2020","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Oct 11 02:52:55 UTC 2023","Wed Oct 11 02:52:57 UTC 2023","2328","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Wed Oct 11 03:25:18 UTC 2023","Wed Oct 11 03:25:21 UTC 2023","2582","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Wed Oct 11 03:32:26 UTC 2023","Wed Oct 11 03:32:30 UTC 2023","3869","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Wed Oct 11 03:32:12 UTC 2023","Wed Oct 11 03:32:26 UTC 2023","14209","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Wed Oct 11 03:14:39 UTC 2023","Wed Oct 11 03:14:56 UTC 2023","17140","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Wed Oct 11 02:49:32 UTC 2023","Wed Oct 11 02:49:35 UTC 2023","2428","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Oct 11 03:24:23 UTC 2023","Wed Oct 11 03:24:38 UTC 2023","15601","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Wed Oct 11 02:30:29 UTC 2023","Wed Oct 11 02:30:30 UTC 2023","736","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Oct 11 02:30:21 UTC 2023","Wed Oct 11 02:30:29 UTC 2023","7433","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
